time,title,category
20130225,[마감시황]새정부 효과 '미미'…코스피 2010선 하회,종이목재
20130225,[마감 시황]취임일 하락 징크스 이어져…엔저(低) 악재에 ↓,종이목재
20130225,[마감시황]朴 대통령 취임에도 코스피 부진…0.46%↓,종이목재
20130225,[시황종합] 새 정부 출범 팡파르는 없었다,종이목재
20130225,"코스피, 상승 출발 후 하락 반전..'2020선 하회'",종이목재
20130226,"코스피 2,000…伊총선 후폭풍에 소폭 하락(종합)",종이목재
20130226,"[55분시황]코스피, 하락폭 축소...2000선 회복",종이목재
20130226,[코스닥시황] 방송·통신서비스 강세,종이목재
20130226,[시황종합] 코스피 외인변심에 ↓…2000선 '턱걸이',종이목재
20130226,코스닥 하루만에 상승 전환..김종훈 테마株 '시들',종이목재
20130226,"코스피, 대외 불확실성에 2천선 턱걸이 (마감)",종이목재
20130226,"[코스닥마감]코스닥, 외인·기관 동반 매수세에 상승마감",종이목재
20130226,"코스닥, 하락 전환…개인 매도",종이목재
20130226,[마감시황]이탈리아 총선 등 대외악재에 코스피↓,종이목재
20130226,코스피 이틀째 하락 2000선 턱걸이…환율 1.70↑ 1천88.0원,종이목재
20130227,"[마감시황] 코스피, 2000선 '안착'…경기방어株 UP",종이목재
20130227,[코스피시황] 전기가스업 4%대 강세,종이목재
20130227,[55분시황]기관 '흔들리는 마음'... 소폭 상승,종이목재
20130227,[시황종합] 고맙다 버냉키…코스피 2000선 사수,종이목재
20130227,"코스닥, 4개월만에 530선 위로 올라서",종이목재
20130227,"한숨 돌린 증시, 伊 변수에도 소폭 상승",종이목재
20130227,"코스피, 미국발 훈풍에 강세 전환(마감)",종이목재
20130227,"코스피, 기관 순매수 전환..상승 지속",종이목재
20130227,"[12시 시황]코스피, 외인 나홀로 순매수…‘2000선’ 지켜내",종이목재
20130227,[코스피/마감] 기관·PR 매수…강보합,종이목재
20130228,"外人·기관 매수…코스피, 2020선 재탈환",종이목재
20130228,"[마감 시황]코스피, 버냉키효과로 2020선 재돌파",종이목재
20130228,"[마감시황]코스피, 2020선 회복…문재인 테마株 '두각'",종이목재
20130228,"코스피 2,026으로 상승…미국發 훈풍(종합)",종이목재
20130228,시초가 강보합 예상 - 코스닥시장 동시호가,종이목재
20130228,"[55분시황]CJ오-GS홈, 동반 52주 신고가",종이목재
20130228,코스피 상승세 지속…2020 웃돌아,종이목재
20130228,"[종합시황] 코스피, '버냉키 효과'에 2020선 안착",종이목재
20130228,"[마감]코스피, 미국발 훈풍에 '활짝'..2020선 안착",종이목재
20130228,[코스피시황] 시총 상위 10개 종목 모두 상승외국인ㆍ기관 동반 매수에 상승,종이목재
20130301,"美 버냉키 효과, 코스피 2020선 회복",종이목재
20130303,<표> 유가증권시장 업종별 1ㆍ2월 수익률 비교,종이목재
20130304,"코스피 2,013으로 후퇴…중국發 악재 영향(종합)",종이목재
20130304,코스피 시초가 강보합 예상-동시호가,종이목재
20130304,[코스닥시황] 서울반도체 2.77% 올라,종이목재
20130304,"코스피, 사흘 만에 약세…환율 10원 급등",종이목재
20130304,기관 매도세에 코스피지수 하락 마감,종이목재
20130304,"[시황종합] 코스피, 펀드환매 공세에 2010선 '주르륵'",종이목재
20130304,"[마감]코스피, 사흘 만에 하락..'기관 대량 매도'",종이목재
20130304,"[종합시황] 코스피, 中부동산 규제정책에 휘청…2010대",종이목재
20130304,"코스피, 중국 모래바람에 하락 반전(마감)",종이목재
20130304,"[55분시황]코스피,2020선 내줘...삼성전자 하락전환",종이목재
20130305,"이천 효양고, 옥수수대 등으로 종이 만들어 장관상 수상",종이목재
20130305,[마감시황]코스피 2016선…안철수 테마株 '활짝',종이목재
20130305,"코스피 2,016으로 소폭 상승(종합)",종이목재
20130305,"[55분시황]코스피, 외인 '사자'에 2030선 진입",종이목재
20130305,"코스피, 외국인 `사자`에 소폭 상승…2016.61",종이목재
20130305,[코스피시황] 외국인 매수로 하루만에 반등,종이목재
20130305,"코스피, 외국인 매수세에 '반등'..2016P(마감)",종이목재
20130305,"[마감 시황]코스피, 외인 '사자'에 상승",종이목재
20130305,[10시 시황]코스피 상승세…미 양적완화 지속·중 전인대 기대감,종이목재
20130305,"[마감 시황]코스피 지수, 2020선 턱 밑서 멈춰",종이목재
20130306,"[마감]코스피, 美훈풍으로 이틀째 상승..2020선 안착",종이목재
20130306,[마감시황]코스피 2020선 회복…北 영향에 방산주 ↑,종이목재
20130306,"코스피, 2020선 초반 강보합 마감",종이목재
20130306,"코스피, 단기급등 부담에 강보합 마감…2,020",종이목재
20130306,[코스피시황] 미국발 훈풍에 이틀째 상승,종이목재
20130306,"[마감시황]코스피, 미국발 훈풍…2020선 마감",종이목재
20130306,"[시황종합]코스피, 美훈풍에 2020 재진입…電車 희비",종이목재
20130306,외국인 기관 매수에 코스피지수 2020.74 마감,종이목재
20130306,"코스닥, 1년7개월래 최고치..방산株 들썩",종이목재
20130306,"[마감 시황]코스피, 美호재에 2020선 마감",종이목재
20130307,"[마감시황]코스피, 2004선…安 움직임에 테마주 UP",종이목재
20130307,[코스닥시황]CJ 오쇼핑ㆍE&M 강세,종이목재
20130307,"삼성證 ""코스피 연중 최고점 돌파 후 숨고르기""",종이목재
20130307,"코스닥, 北 리스크에 7일 만에 하락… 방산주↑",종이목재
20130307,"[55분시황]코스피, 2000대 위협... 시총상위株 우수수",종이목재
20130307,"[종합시황] 코스피, 외인·기관 '팔자'에 3일만에 ↓",종이목재
20130307,코스피 오전 내내 약세..외국인·기관 팔자우위,종이목재
20130307,"코스피, 사흘 만에 약세..2000선 초반 공방 'IT↓'",종이목재
20130307,"[개장 시황]코스피, 기관·PR '팔자'에 하락 출발",종이목재
20130307,"[코스닥시황]코스닥, 외인·기관 매도에 하락세",종이목재
20130308,시초가 강보합 예상 - 코스닥시장 동시호가,종이목재
20130308,"[55분시황]코스피, 北리스크+엔저에 혼조세",종이목재
20130308,[코스닥시황] 파트론 5%대 급등,종이목재
20130308,"내성 쌓인 증시, 북한 리스크 영향 미미",종이목재
20130308,코스피 낙폭 보합권까지 줄여,종이목재
20130308,"[종합시황] 코스피, 北 리스크 에도 강보합…2000선 지켜내",종이목재
20130308,"코스닥, 외인 '사자'에 하루만에 반등..엔터株↑",종이목재
20130308,[코스피시황] 막판 기관 매수로 상승 전환,종이목재
20130308,[시황종합]북한 핵 위협-엔저에도 '뒷심' 반등,종이목재
20130308,"코스닥, 상승세 지속…외국인 매수",종이목재
20130310,경기회복 기대감 북미·유럽펀드 상승전환,종이목재
20130310,韓 민간소비 '냉랭'…경기부양책 효과 있을까,종이목재
20130310,"[주간국내펀드] 주식형, 2주째 마이너스 '기관 매물 부담'",종이목재
20130310,[주간펀드동향]기관 매도에 국내주식형 '약세',종이목재
20130311,[마감시황]코스피 2003선…北 리스크에 '주춤',종이목재
20130311,지난주 기관 매도물량 출회로 국내주식형펀드 수익률 약세,종이목재
20130311,"코스피 장중 2,000 붕괴",종이목재
20130311,"[55분시황]코스피, PR 순매수 전환에 하락폭 축소",종이목재
20130311,"코스닥, 北 리스크 완화…하락폭 만회",종이목재
20130311,"코스닥, 개인 매도에 '약세' 지속…방산株 상승폭 반납",종이목재
20130311,"[코스닥 마감]코스닥, 외인-기관 쌍끌이에도 약보합마감",종이목재
20130311,"[마감 시황]코스피, 엔저·北악재에 하락…자동차株↓",종이목재
20130311,[마감시황]코스피 2000선 초반…'북한발 리스크 고조',종이목재
20130311,北 도발 우려에 코스피 급락·환율은 급등,종이목재
20130312,"[마감시황] 코스피, 외국인 물량 부담에 이틀째 하락",종이목재
20130312,"코스피 1,993 후퇴…外人ㆍ기관 동반 순매도(종합)",종이목재
20130312,"[55분시황]코스피, 외인매도에 1990대로",종이목재
20130312,[코스닥시황] 씨젠 6%대 올라,종이목재
20130312,"코스피, 14거래일만에 2000선 이탈",종이목재
20130312,"[마감]코스닥, 하루 만에 반등..테마주 '급락'",종이목재
20130312,"코스닥, 하루만에 반등..安테마株 '폭락'",종이목재
20130312,"[종합시황] 코스피, 外人·기관 '팔자'에 1990선으로 후퇴",종이목재
20130312,"[코스닥 마감]코스닥, 외인 힘입어 강보합 마감",종이목재
20130312,"코스피, 재료 부재 속 이틀째 조정..1990선 (마감)",종이목재
20130313,[코스닥마감]3년래 최고점...550선 바짝,종이목재
20130313,"[코스닥 시황]코스닥, 개인-외인 쌍끌이에 강보합 출발",종이목재
20130313,[마감시황]'개미의 힘'…코스피 상승 마감,종이목재
20130313,"코스피 美 훈풍에 소폭 상승…2,000선 회복 시도",종이목재
20130313,[코스닥시황] 파트론 4% 올라,종이목재
20130313,"코스닥, 상승폭 확대…550선 근접",종이목재
20130313,[마감]코스피 개인 매수로 상승..2000선 추격,종이목재
20130313,"[지점장 View] 외인, 코스피는 '팔자' 코스닥은 '사자'",종이목재
20130313,"코스닥, 3년2개월來 최고치 경신..무선충전株↑",종이목재
20130313,"[마감 시황]코스피, 2000선 턱 밑에서 상승 마감",종이목재
20130314,"코스피, 기준금리 동결에도 2,000선 회복",종이목재
20130314,"[55분시황]코스피, 이벤트 경계감에 약세",종이목재
20130314,"코스피, 개인 `사자`에 2000선 회복",종이목재
20130314,"코스피지수, 개인 매수에 2000선 회복",종이목재
20130314,"[마감]'잠잠했던 네 마녀'..코스피, 2000선 회복",종이목재
20130314,"코스피, 외인·기관 '팔자'..1980선 정체",종이목재
20130314,(수급NOW)동시 만기 금융투자 중심의 물량 출회,종이목재
20130314,"[코스닥 마감]코스닥, 외인-기관 동반 매수세···550선 안착",종이목재
20130314,코스피 1.990선으로 하락…외국인ㆍ기관 '팔자',종이목재
20130314,[코스닥시황] 개인 매수로 2000 회복,종이목재
20130315,[코스닥마감]나흘째 상승...기관-외인 6거래일째 '동반 사자',종이목재
20130315,"코스피, 外人 매도세에 1,980대까지 후퇴",종이목재
20130315,[코스피시황] 한전 6%이상 미끄럼,종이목재
20130315,"주가, 외국인 매도 급증에 1986 마감",종이목재
20130315,"코스닥, 강보합세 지속…개인 매수",종이목재
20130315,"코스피, 외국인 매도 공세에 1980선 '털썩'",종이목재
20130315,"소강상태 코스피, 2000 초반 강보합",종이목재
20130315,[12시 시황]외국인 대량 매도에 2000선 반납,종이목재
20130315,"코스피, 2,000선 소폭 상회…부진한 흐름",종이목재
20130315,"코스피, 외국인 팔자에 부진..1980선 '후퇴'(마감)",종이목재
20130317,가격 인상·업황 개선 기대… 철강주로 눈돌려라,종이목재
20130318,화물차량 짐칸에 튄 담배불로 불탄 목재와 종이,종이목재
20130318,"업종대표주 수익률, 시장평균 8.47% 상회",종이목재
20130318,"[마감시황]코스피, '주춤' 1968선…외국인 '팔자'",종이목재
20130318,"키프로스에 발목 잡힌 코스피, 1% 하락… 삼성전자 2%↓",종이목재
20130318,"[55분시황]코스피, 외인 1200억원 순매도 '하락'",종이목재
20130318,"코스닥지수, 외인·기관 동반 매도에 550선 붕괴",종이목재
20130318,[마감 시황]외국인 매도공세에 1970선 하회,종이목재
20130318,"코스피, 외국인 3112억원 순매도..1970선 조정",종이목재
20130318,올해 코스피시장 의료정밀업 50%대 상승,종이목재
20130318,"키프로스 사태에 코스피 1,970선 내주며 하락",종이목재
20130319,그림같은 종이공예 ‘기리에’ 보러갈까,종이목재
20130319,[마감시황]IT주 코스피 이끌다…1970선 회복,종이목재
20130319,中시장 덕분에 '함박웃음'…한국타이어 고성장 시동건다,종이목재
20130319,[55분시황]코스피 개인·기관 '사자'에 1980선 회복,종이목재
20130319,"[마감]코스닥, 하루 만에 550선 회복",종이목재
20130319,"[출발시황] 코스피, 사흘만에 '반등'",종이목재
20130319,"[코스닥 마감]코스닥, 하루만에 반등···550선 회복",종이목재
20130319,[동작소방서] 트럭 화물칸 화재 담뱃불로 추정,종이목재
20130319,<개장시황> 개인·기관 동반 매수에 상승 출발,종이목재
20130319,"코스피, 1970선 '회복'..개인·기관 매수에 상승 출발 (9:15)",종이목재
