time,title,category
20130223,제 27회 증권모의투자대회 주식배틀 5일차..’추세돌파’ 1위,운수창고
20130224,[주간 증시 전망] 상승세 이어갈 듯…정책 수혜주 '관심',운수창고
20130225,코스피 2010선 아래로…환율 1.60↑ 1천86.30원,운수창고
20130225,[55분시황]中日 악재 기관 순매도... 연기금마저 '팔자',운수창고
20130225,[코스피시황] 미국 시퀘스터 우려로 관망세,운수창고
20130225,박근혜정부 증시 하락 출발…해외발 악재,운수창고
20130225,"코스피, 방향성 탐색..'2020선 등락'",운수창고
20130225,'펀드 환매' 코스피 2000선 하락 마감,운수창고
20130225,새해 신설법인수 껑충 … 경기활성화 기대,운수창고
20130225,"코스피, 새 정부 첫날 보합권 등락 '지속'",운수창고
20130225,"코스피, 박근혜 축포보단 해외 악재 부각..9p 하락(마감)",운수창고
20130225,[마감 시황]취임일 하락 징크스 이어져…엔저(低) 악재에 ↓,운수창고
20130226,"코스피 2,000…伊총선 후폭풍에 소폭 하락(종합)",운수창고
20130226,"[마감]코스피, 伊 총선 악재로 하락..2000선 턱걸이",운수창고
20130226,[코스피시황] 외국인 매도로 이틀째 하락,운수창고
20130226,"[55분시황]코스피, 하락폭 축소...2000선 회복",운수창고
20130226,[시황종합] 코스피 외인변심에 ↓…2000선 '턱걸이',운수창고
20130226,"[종합시황] 코스피, 美·伊 리스크에 '2000선' 겨우 지켜",운수창고
20130226,작년 도내 산재사망 159명 살펴보니…,운수창고
20130226,(수급NOW)전일과 동일한 제한된 수급,운수창고
20130226,"코스피 낙폭 확대..1990선 '위태', 보험 2%↓",운수창고
20130226,"[마감 시황]코스피, 伊 총선 후폭풍…2000선 턱걸이",운수창고
20130227,"코스피 2,004…버냉키 발언에 소폭 상승(종합)",운수창고
20130227,부산지역 1월 어음부도율 전월대비 0.31%p 하락,운수창고
20130227,[코스피시황] 전기가스업 4%대 강세,운수창고
20130227,불황속 1월중 부산지역 법인 353개체 신설,운수창고
20130227,"코스피, 소폭 상승…자동차株 `강세`",운수창고
20130227,'버냉키 호재'불구 강보합..코스닥은 4개월래 최고,운수창고
20130227,"코스피, 미국발 훈풍에 강세 전환(마감)",운수창고
20130227,"코스피, 기관 순매수 전환..상승 지속",운수창고
20130227,코스피 보합권까지 미끄러져..'약한 체력이 문제',운수창고
20130227,[코스피/마감] 기관·PR 매수…강보합,운수창고
20130228,"外人·기관 매수…코스피, 2020선 재탈환",운수창고
20130228,"""구한말의 조선같다""…궁지에 몰린 한국경제",운수창고
20130228,"[마감 시황]코스피, 버냉키효과로 2020선 재돌파",운수창고
20130228,"[종합시황] 코스피, '버냉키 효과'에 2020선 안착",운수창고
20130228,"[마감]코스피, 미국발 훈풍에 '활짝'..2020선 안착",운수창고
20130228,"부산 신설법인 증가세, 뜯어보면 생계형 창업",운수창고
20130228,(수급NOW)프로그램 중심의 강한 매수세,운수창고
20130228,"코스피, 기관ㆍ외인 쌍끌이 매수…1% 상승",운수창고
20130228,"[개장 시황]코스피, 기관 '사자'에 상승 출발",운수창고
20130228,코스피 美 훈풍에 2020선 회복…환율 1.40↓ 1천83.00원,운수창고
20130303,섬유의복ㆍ電車의 강세…경기회복 신호인가,운수창고
20130303,`경기민감株의 부활'…섬유의복ㆍ電車 반등,운수창고
20130303,글로벌 경기회복 기대 고조…경기민감주 상승,운수창고
20130303,"2월 유가증권시장, 섬유·의복·전기전자·자동차 큰 폭 상승",운수창고
20130304,"코스피, 사흘 만에 약세…환율 10원 급등",운수창고
20130304,"[55분시황]코스피, 기관 매도에 '주춤'...정치테마주 희비",운수창고
20130304,"[마감]코스피, 사흘 만에 하락..'기관 대량 매도'",운수창고
20130304,"[마감 시황]코스피, 기관 '팔자'에 하락 마감",운수창고
20130304,코스피 기관 매도에 2010선 후퇴…환율 10.50↑ 1천93.20원,운수창고
20130304,"코스피, 기관ㆍ투신 매도 속 하락",운수창고
20130304,"[시황종합]코스피, 기관 매도 공세... 사흘만에 하락",운수창고
20130304,코스피 2020선 혼조..개인·외인 '사자',운수창고
20130304,오늘의 추천주 (3/4) - 삼진엘앤디,운수창고
20130304,1월중 부산지역 신설법인 현황,운수창고
20130305,"[55분시황]코스피, 외인 '사자'에 2030선 진입",운수창고
20130305,코스피지수 외국인 매수세에 상승 마감,운수창고
20130305,"[마감 시황]코스피, 외인 '사자'에 상승",운수창고
20130305,[마감시황]코스피 2016선…안철수 테마株 '활짝',운수창고
20130305,"코스피 강보합 마감, 2010선..코스닥은 1년 만에 최고치",운수창고
20130305,"[마감 시황]코스피 지수, 2020선 턱 밑서 멈춰",운수창고
20130305,"코스피, 장 초반 상승폭 확대..2025선 회복(9:13)",운수창고
20130305,"[개장 시황]코스피, 외인 '사자'에 상승 출발",운수창고
20130305,코스피 소폭상승 2020선 근접…환율 6.20↓ 1천87.0원,운수창고
20130305,"(12시시황)코스피, 상승세 지속..외인 사흘째 '사자'",운수창고
20130306,"[마감]코스피, 美훈풍으로 이틀째 상승..2020선 안착",운수창고
20130306,[마감시황]코스피 2020선 회복…北 영향에 방산주 ↑,운수창고
20130306,"코스피, 2020선 초반 강보합 마감",운수창고
20130306,"코스피, 단기급등 부담에 강보합 마감…2,020",운수창고
20130306,[55분시황]코스피 2020대..현대차 3인방 2%대↓,운수창고
20130306,[코스피시황] 미국발 훈풍에 이틀째 상승,운수창고
20130306,[12시 시황]코스피 상승폭 축소…2020선 공방,운수창고
20130306,코스피 2020선 마감..개인 차익실현,운수창고
20130306,"[마감 시황]코스피, 美호재에 2020선 마감",운수창고
20130306,[지점장 View] 갤럭시S4 출시 맞춰 매도 타이밍 잡아야,운수창고
20130307,5년간 코스피 실질수익률 '마이너스 10%',운수창고
20130307,코스피 시초가 강보합 예상-동시호가,운수창고
20130307,(수급NOW)외국인 일부 차익실현 진행,운수창고
20130307,코스피 오전 내내 약세..외국인·기관 팔자우위,운수창고
20130307,"코스피, 사흘만에 약세..2000선 중반 등락",운수창고
20130307,"[마감 시황]코스피, 외인·기관 팔자에 2000선 턱걸이",운수창고
20130307,"[시황]코스피, 2000선 근접",운수창고
20130307,[오전전망] 대세는 상승…피로감이 문제,운수창고
20130307,[10시 시황]코스피 약세…개인만 ‘사자’,운수창고
20130307,"<개장시황> 코스피, 외국인·기관 동반 매도에 하락 출발",운수창고
20130308,"[55분시황]코스피,약보합 지속... 외인 '팔자' 축소",운수창고
20130308,(수급NOW)기관/외국인 저가 매수세 유입 기대,운수창고
20130308,"[개장 시황]코스피, '北 리스크'에 2000선 '위태'",운수창고
20130308,코스피 北리스크에도 약보합 마감…환율 3.20↑ 1천90.30원,운수창고
20130308,[마감시황]北 위협에도 코스피 상승 마감,운수창고
20130308,"[55분시황]코스피, 횡보 속 2000선 유지...電車 부진 지속",운수창고
20130308,"[55분시황]코스피,2000선에서 등락 이어가...電車↓ 엔터株↑",운수창고
20130308,"(10시시황)코스피, 2000 사수 ..삼성電 150만원 '이탈'(10:08)",운수창고
20130309,<증시전망> 北리스크 영향받을 듯,운수창고
20130309,[주간 경제기상도]국내증시_미국발 상승효과 북한 이슈에 막힐까,운수창고
20130310,韓 민간소비 '냉랭'…경기부양책 효과 있을까,운수창고
20130310,<주간증시 전망> 북한 리스크 증시에 미칠 영향 미미할 듯,운수창고
20130311,"코스피 장중 2,000 붕괴",운수창고
20130311,"외국인 팔고 기관 사고…이번 주, 파도 휩쓸릴라 '조심'",운수창고
20130311,[코스피시황] 현대차 3인방 동반하락,운수창고
20130311,코스피 北리스크에 출렁..2000선 간신히 사수,운수창고
20130311,"코스피지수, 외국인·개인 팔자에 2003 마감",운수창고
20130311,"[마감]코스피, 2000선은 지켰다..'기관의 힘'",운수창고
20130311,(수급NOW)기관 저가 매수세 유입,운수창고
20130311,[시황]코스피지수 2000선 회복,운수창고
20130311,"北 우려에 '주춤' 코스피 약보합..""2000은 지켰다""",운수창고
20130311,"코스피 2,003으로 하락…外人 '팔자'(종합)",운수창고
20130312,[코스피마감]엔저 등 불확실성에 2000p 하회,운수창고
20130312,불안한 시장 어디에 투자할까…전문가가 꼽은 '대안종목',운수창고
20130312,코스피지수 장 초반 소폭 강세,운수창고
20130312,(수급NOW)기관 저가 매수 지속,운수창고
20130312,[마감]코스피 2000선 다시 하회..외국인 매도 '부담',운수창고
20130312,"코스피, 외인 '팔자'..장 중 2000 아래로",운수창고
20130312,"[개장 시황]코스피, 기관 매수에 상승 출발",운수창고
20130312,"코스피, 낙폭 확대해 1990선…외인 '팔자' 강화",운수창고
20130312,"[시황]코스피, 다시 2000선 아래로",운수창고
20130312,[오전전망] 北리스크에 단기저점 확인…향후 주가는?,운수창고
20130313,[마감 시황] 코스피 2000선 바짝‥IT 선전,운수창고
20130313,[마감시황]'개미의 힘'…코스피 상승 마감,운수창고
20130313,"코스피, 금통위 앞두고 소폭 상승…1,999선(종합)",운수창고
20130313,[55분시황]코스닥 550선 코앞..놀자株 강세,운수창고
20130313,[코스피시황] 개인 매수로 하루만에 반등,운수창고
20130313,"코스피, 개인 `사자`에 사흘만에 반등",운수창고
20130313,[14시 시황]보합권 등락 지속,운수창고
20130313,"코스피지수, 개인 매수에 상승 출발",운수창고
20130313,[마감]코스피 개인 매수로 상승..2000선 추격,운수창고
20130313,"코스피, 아슬아슬한 강보합권 유지..IT↑",운수창고
20130314,대구 취업자 증가세 주춤…전기·운수·금융 줄고 제조업은 늘어,운수창고
20130314,산재로 한해 6만9000명이 790만일 쉬어,운수창고
20130314,"코스피, 기준금리 동결에도 2,000선 회복",운수창고
20130314,"[55분시황]코스피, 이벤트 경계감에 약세",운수창고
20130314,[코스닥시황] 개인 매수로 2000 회복,운수창고
20130314,"코스피지수, 개인 매수에 2000선 회복",운수창고
20130314,"[마감]'잠잠했던 네 마녀'..코스피, 2000선 회복",운수창고
20130314,"코스피, 외인·기관 '팔자'..1980선 정체",운수창고
20130314,"증시동향, 소속 상승 마감…코스닥 3년만에 최고치 돌파",운수창고
20130314,[개장 시황]네 마녀의 날… 코스피 상승 출발,운수창고
20130315,[코스피시황] 한전 6%이상 미끄럼,운수창고
20130315,"코스피, 2,000선 소폭 상회…부진한 흐름",운수창고
20130315,[55분시황]현대차 4%↑..코스피 하락 지속,운수창고
20130315,"코스피, 외국인 매도 공세에 1980선 '털썩'",운수창고
20130315,"소강상태 코스피, 2000 초반 강보합",운수창고
20130315,[마감 시황]외국인·PR 매물에 하루만에 2000선 반납,운수창고
20130315,"[마감 시황]코스피, 北악재에 나홀로 '내림세'",운수창고
20130315,[코스피/개장] 개인·기관 동반 매수에 소폭 상승,운수창고
20130315,"[시황]코스피, 2000선서 등락 반복",운수창고
20130315,"<개장시황> 코스피, 개인·기관 동반 매수에 상승 출발",운수창고
20130318,올해도 업종 1등주 주가 양호,운수창고
20130318,[마감시황] 외국인'셀 코리아'‥코스피 1960선 '털썩',운수창고
20130318,"키프로스 사태에 코스피 1,970선 내주며 하락",운수창고
20130318,"키프로스에 발목 잡힌 코스피, 1% 하락… 삼성전자 2%↓",운수창고
20130318,코스피 시초가 약보합 예상-동시호가,운수창고
20130318,[시황종합] 外人 삼성전자 매수…코스피 1960선 '주르륵',운수창고
20130318,[14시 시황]외국인 매도공세 속 1970선 지지,운수창고
20130318,[마감]코스피 '또 유럽 리스크'..1970선마저 이탈,운수창고
20130318,코스피 외인 매도 공세에 1960선 마감,운수창고
20130318,"[마감시황]외국인 매도세…1,970포인트 선 붕괴",운수창고
20130319,[위험의 외주화]2011년 산재 사망 2114명… 하루 6명꼴,운수창고
20130319,[55분시황]코스피 개인·기관 '사자'에 1980선 회복,운수창고
20130319,"(수급NOW)단기 하락, 기관 중심 저가 매수세 유입",운수창고
20130319,"[마감 시황]코스피, 개인·기관 '쌍끌이'에 상승…키프로스 영향 미미",운수창고
20130319,코스피 사흘만에 반등 1970선 회복…환율 3.05↓ 1천111.55원,운수창고
20130319,"'너무 내렸나'…코스피, 사흘만에 반등",운수창고
20130319,[시황종합]코스닥 外人 순매수 5개월래 최대..550 진입,운수창고
20130319,"코스피, 키프로스 우려 불구 상승..1970선 회복",운수창고
