time,title,category
20130226,"코스피 낙폭 확대..1990선 '위태', 보험 2%↓",통신업
20130226,"[개장 시황]코스피, 伊 정국 우려에 2000선 후퇴",통신업
20130226,[오전전망] 변동성 심화될 듯…개별업종에 주목하라,통신업
20130226,"코스피 2,000 붕괴(종합)",통신업
20130226,"[마감]코스피, 伊 총선 악재로 하락..2000선 턱걸이",통신업
20130226,[코스피시황] 외국인 매도로 이틀째 하락,통신업
20130226,[시황종합] 코스피 외인변심에 ↓…2000선 '턱걸이',통신업
20130227,전자상거래 거래액 1000조 가뿐히 돌파,통신업
20130227,불황속 1월중 부산지역 법인 353개체 신설,통신업
20130227,"[55분시황]코스피, 기관 순매도 전환... 방어주 '상승'",통신업
20130227,부산지역 1월 어음부도율 전월대비 0.31%p 하락,통신업
20130227,[코스피시황] 전기가스업 4%대 강세,통신업
20130227,생계형 창업 늘면서 부산 신설법인 증가세,통신업
20130227,"코스피, 기관 순매수 전환..상승 지속",통신업
20130227,[코스피/마감] 기관·PR 매수…강보합,통신업
20130227,"코스피, 상승 지속…2000선 안착 시도",통신업
20130227,"코스피 강보합, 2000선 유지…환율 3.60↓ 1천84.40원",통신업
20130228,"코스피, 미국발 훈풍에 급등..시총상위株 '강세'",통신업
20130228,"[마감 시황]코스피, 버냉키효과로 2020선 재돌파",통신업
20130228,"부산 신설법인 증가세, 뜯어보면 생계형 창업",통신업
20130228,"코스피, 美훈풍에 상승출발... 시총상위株 오름세",통신업
20130228,"[9시 시황]코스피, 미국발 훈풍…강보합 출발",통신업
20130228,"코스피, 美 지표 호조에 상승…장중 2020선 회복",통신업
20130228,"[개장 시황]코스피, 기관 '사자'에 상승 출발",통신업
20130228,코스피 美 훈풍에 2020선 회복…환율 1.40↓ 1천83.00원,통신업
20130228,"[시황]코스피, 미국발 훈풍..이틀째 상승세",통신업
20130302,국내주식형펀드 수익률 한주만에 하락 전환,통신업
20130302,"국내주식형펀드, 대외 악재 부각에 '약세 전환'",통신업
20130303,'형 보다 나은 아우'..중소형펀드 선방,통신업
20130303,[서경 펀드 닥터] 유럽리스크 등 해외 악재… 국내주식형 0.82% 하락,통신업
20130303,"[주간국내펀드] 주식형, 글로벌 악재로 3주만에 마이너스",통신업
20130303,<표> 유가증권시장 업종별 1ㆍ2월 수익률 비교,통신업
20130304,"[마감시황]코스피, 기관 탓 2010선…美 영향 '제한적'",통신업
20130304,"코스피 2,013으로 후퇴…중국發 악재 영향(종합)",통신업
20130304,"코스피, 사흘 만에 약세…환율 10원 급등",통신업
20130304,"[55분시황]코스피,2020선 내줘...삼성전자 하락전환",통신업
20130304,[코스피시황] 기관 대규모 매도로 하락,통신업
20130304,"[시황종합] 코스피, 펀드환매 공세에 2010선 '주르륵'",통신업
20130304,"[마감 시황]코스피, 기관 '팔자'에 하락 마감",통신업
20130304,"코스피, 기관 '팔자' 약보합..2020선 초반 등락",통신업
20130304,[코스피/마감] 기관 매도 공세…사흘만에 약세,통신업
20130304,"<시황>코스피, 사흘 만에 하락…건설도 부진",통신업
20130305,"[55분시황]코스피, 美양적완화 지속에 오름세",통신업
20130305,"[마감 시황]코스피, 외인 '사자'에 상승",통신업
20130305,"코스피, 2020선 중반 강세..전기·전자↑",통신업
20130305,"[9시 시황]코스피, 美 경제지표 개선 ‘상승출발’…2022.41",통신업
20130305,"<개장시황> 코스피, 외국인 매수에 상승 출발",통신업
20130305,[오전전망] 美시퀘스터와 中부동산규제 넘었을까,통신업
20130305,"[55분시황]코스피, 외국인 '사자'에 2020선 다지기",통신업
20130305,"코스피, 외국인 '사자'에 상승...IT株↑",통신업
20130305,"[개장 시황]코스피, 외인 '사자'에 상승 출발",통신업
20130305,코스피 소폭상승 2020선 근접…환율 6.20↓ 1천87.0원,통신업
20130306,"[마감]코스피, 美훈풍으로 이틀째 상승..2020선 안착",통신업
20130306,코스피 美훈풍에 2020선 회복…환율 4.40↓ 1천82.60원,통신업
20130306,"코스피, 단기급등 부담에 강보합 마감…2,020",통신업
20130306,[55분시황]코스피 2020대..현대차 3인방 2%대↓,통신업
20130306,[코스피시황] 미국발 훈풍에 이틀째 상승,통신업
20130306,[12시 시황]코스피 상승폭 축소…2020선 공방,통신업
20130306,"[issue!] 사상 최고 다우존스, 코스피지수도 따라가나",통신업
20130306,"코스닥, 1년7개월래 최고치..방산株 들썩",통신업
20130306,"[마감 시황]코스피, 美호재에 2020선 마감",통신업
20130306,"코스피, 2020선 상승세 지속…자동차株 '약세'",통신업
20130307,"[마감시황]코스피, 2004선…安 움직임에 테마주 UP",통신업
20130307,"北 불안감에 코스피 하락…2,004",통신업
20130307,"[55분시황]코스피, 사흘만에 하락... 電車 약세",통신업
20130307,"`뉴욕 훈풍도 날려버린 北 리스크` 코스피, 사흘 만에 하락",통신업
20130307,"“영세자영업자, 취약층 전락 가능성 높아”",통신업
20130307,[용산역세권 좌초 위기] 건설업계 자금경색 위기감 '확산',통신업
20130307,"코스피, 사흘만에 약세..2000선 중반 등락",통신업
20130307,"[마감 시황]코스피, 외인·기관 팔자에 2000선 턱걸이",통신업
20130307,"코스피, 외국인·기관 `팔자`에 하락 마감",통신업
20130307,[시황종합]北·엔저 리스크 부상... 시총상위주 '우수수',통신업
20130308,"[55분시황]코스피,약보합 지속... 외인 '팔자' 축소",통신업
20130308,코스피 낙폭 보합권까지 줄여,통신업
20130308,"[마감 시황]코스피, 기관 매수에 강보합 마감",통신업
20130308,코스피 2000선 강보합..기관 나홀로 '사자',통신업
20130308,"[14시 시황]코스피, 방향성 탐색 美 호재 VS 北 리스크…2000 붕괴",통신업
20130308,"<개장시황> 코스피, 하락출발…장 초반 혼조세",통신업
20130308,코스피 北리스크에도 약보합 마감…환율 3.20↑ 1천90.30원,통신업
20130308,<시황>코스피 2000선 시험대,통신업
20130308,[마감시황]北 위협에도 코스피 상승 마감,통신업
20130308,[오전전망] 증시 변동성 확대…그래도 사야할 것은,통신업
20130310,경기회복 기대감 북미·유럽펀드 상승전환,통신업
20130310,韓 민간소비 '냉랭'…경기부양책 효과 있을까,통신업
20130310,"[주간국내펀드] 주식형, 2주째 마이너스 '기관 매물 부담'",통신업
20130310,[주간펀드동향]기관 매도에 국내주식형 '약세',통신업
20130311,형님 보다 아우?…코스닥이 더 좋은 3가지 이유,통신업
20130311,지난주 기관 매도물량 출회로 국내주식형펀드 수익률 약세,통신업
20130311,[55분시황]개인·외인 팔자 vs 기관 사자 '2000p 공방',통신업
20130311,[코스피/마감] 구원투수 국가지자체 등장으로 막아낸 '2000',통신업
20130311,"코스피, 기관 `사자`에 2000선 회복",통신업
20130311,"[14시 시황]코스피, 기관 '사자'에 낙폭만회…2000선 공방",통신업
20130311,"北 우려에 '주춤' 코스피 약보합..""2000은 지켰다""",통신업
20130311,"[출발시황] 코스피, 외국인 매도로 약세‥2천선 밑으로",통신업
20130311,"[개장 시황]코스피, 엔低·北악재로 하락…자동차株↓",통신업
20130311,"<개장시황> 코스피, 외국인 매도에 하락 출발",통신업
20130312,"코스피 1,993 후퇴…外人ㆍ기관 동반 순매도(종합)",통신업
20130312,日 기계수주 1월 실적… 전달보다 13% 감소,통신업
20130312,"[55분시황]코스피, 외인매도에 1990대로",통신업
20130312,"코스피, 외국인 매도에 하락반전..2000선 등락",통신업
20130312,"코스피, 외인 '팔자'..장 중 2000 아래로",통신업
20130312,"[마감 시황]코스피, 외인·기관 매도에 2000선 붕괴",통신업
20130312,"코스피, 외인 매도에 2000선 위협",통신업
20130312,"코스피, 낙폭 확대해 1990선…외인 '팔자' 강화",통신업
20130312,코스피 外人 매도에 다시 2000 붕괴…환율 0.4↑ 1천95.20원,통신업
20130312,"코스피, 미국발 훈풍에 상승 출발..2005선 회복 (9:15)",통신업
20130313,"코스피, 개인 '사자'에 상승출발",통신업
20130313,[마감시황]'개미의 힘'…코스피 상승 마감,통신업
20130313,[마감]코스피 개인 매수로 상승..2000선 추격,통신업
20130313,"[마감 시황]코스피, 2000선 턱 밑에서 상승 마감",통신업
20130313,<개장시황> 코스피 개인 매수세에 상승 출발,통신업
20130313,"코스피, 개인 매수세에 상승했지만 1990선 '맴맴'",통신업
20130313,[용산역세권 부도] 건설사 자금난 철퇴..5조원 회사채 상환 비상,통신업
20130313,"[시황]코스피, 개인 ‘사자’..장 초반 소폭 오름세",통신업
20130313,[55분시황]코스피 강보합..코스닥은 548선까지,통신업
20130313,이통시장 `태풍의 눈` 보조금규제 무엇이 문제인가,통신업
20130314,5년간 사고 산재로 일 못한 근로자 33만명,통신업
20130314,"[55분시황]코스피, 이벤트 경계감에 약세",통신업
20130314,[경향NIE] 고등학생용 - 기업 운영,통신업
20130314,"[마감]'잠잠했던 네 마녀'..코스피, 2000선 회복",통신업
20130314,"[마감시황]코스피, 장마감 직전 2000선 사수",통신업
20130314,[개장 시황]네 마녀의 날… 코스피 상승 출발,통신업
20130314,"[9시 시황]코스피, 글로벌 증시 훈풍 VS 정책 리스크…2000.07 출발",통신업
20130314,"코스피, 금통위·동시만기 경계감에 하락",통신업
20130314,"[시황]코스피, 이벤트 앞두고 소폭 약세",통신업
20130314,코스피 장막판 뒷심 2000선 회복…환율 11.6↑ 1천109.00원,통신업
20130315,"코스피, 2,000선 소폭 상회…부진한 흐름",통신업
20130315,[55분시황]현대차 4%↑..코스피 하락 지속,통신업
20130315,"소강상태 코스피, 2000 초반 강보합",통신업
20130315,[12시 시황]외국인 대량 매도에 2000선 반납,통신업
20130315,"[마감 시황]코스피, 北악재에 나홀로 '내림세'",통신업
20130315,"[시황]코스피, 2000선서 등락 반복",통신업
20130315,코스피 外人·PR 매도에 1990 붕괴…환율 1.3↑ 1천110.30원,통신업
20130315,[시황종합]코스피 1980대 후퇴...갤럭시S4 효과 '감감',통신업
20130315,[출발시황] 코스피 사흘째 '상승'‥기관ㆍPR 동반 매수,통신업
20130315,"<개장시황> 코스피, 개인·기관 동반 매수에 상승 출발",통신업
20130317,"방통계 ""미래부 출범 다행…주파수는 아쉬워""",통신업
20130318,"코스피, 외국인 3112억원 순매도..1970선 조정",통신업
20130318,"업종대표주 수익률, 시장평균 8.47% 상회",통신업
20130318,"[55분시황]코스피, 외인 1200억원 순매도 '하락'",통신업
20130318,[14시 시황]외국인 매도공세 속 1970선 지지,통신업
20130318,"코스피, 외국인 `팔자`에 약세 지속…삼성電↓",통신업
20130318,코스피 외국인 매도 확대..멀어진 1980선,통신업
20130318,"[마감 시황]코스피, 외인 매도에 1970선 붕괴",통신업
20130318,올해 코스피시장 의료정밀업 50%대 상승,통신업
20130318,"코스피, 1970선 약세 지속…外人, '셀 삼성전자'",통신업
20130318,코스피 외국인 매도로 하락출발..1980선도 하회,통신업
20130319,코스피 업종대표주 이름값 했네,통신업
20130319,[위험의 외주화]2011년 산재 사망 2114명… 하루 6명꼴,통신업
20130319,[55분시황]코스피 개인·기관 '사자'에 1980선 회복,통신업
20130319,"갤럭시S 4, 美서 83만원…국내서 90만원 후반대 예상",통신업
20130319,[12시 시황]기관 ‘사자’에 1990선 바짝,통신업
20130319,"[마감 시황]코스피, 개인·기관 '쌍끌이'에 상승…키프로스 영향 미미",통신업
20130319,휴대폰 요금 '자동이체 할인' 결국 폐지…,통신업
20130319,[시황종합]코스닥 外人 순매수 5개월래 최대..550 진입,통신업
20130319,"코스피, 개인·기관 동반 순매수... 1970p 회복",통신업
20130319,"[개장 시황]코스피, 개인·기관 동반매수에 상승",통신업
20130320,코스피 시초가 약보합 예상-동시호가,통신업
20130320,"코스피지수, 외국인 매도에 하루만에 하락세",통신업
20130320,"코스피, 유럽 우려에 하루만에 하락",통신업
20130320,"코스피, 낙폭 축소..'1970선 회복'",통신업
20130320,"[지점장 View] 코스닥, 외인 '사자'…의료기기·제약주↑",통신업
20130320,"[마감 시황]코스피, 외인 '팔자'에 하락…키프로스 충격",통신업
20130320,코스피 키프로스發 악재 1960 붕괴…환율 4.55↑ 1천116.10원,통신업
20130320,"코스피, 키프로스 우려 지속에 하락",통신업
20130320,"[9시 시황]코스피, 키프로스 불안·외인 ‘팔자’…1969.19 하락출발",통신업
20130320,"[출발시황] 코스피, 외인·PR '팔자'세에 하락출발",통신업
20130321,"美 양적완화 유지에 코스피 1,960대로 반등",통신업
